timestamp,open,high,low,close,Volume
1735891200000,3433.27,3442.51,3423.44,3430.2,9863.8558
1735894800000,3430.2,3450.85,3429.11,3443.62,8419.4183
1735898400000,3443.63,3452.0,3438.59,3446.01,6043.2111
1735902000000,3446.0,3468.01,3446.0,3465.62,8910.8343
1735905600000,3465.61,3476.53,3461.26,3463.83,9335.3841
1735909200000,3463.83,3498.38,3463.51,3481.85,20429.6258
1735912800000,3481.86,3536.64,3481.61,3527.19,40404.7648
1735916400000,3527.19,3576.0,3520.09,3565.13,43427.6596
1735920000000,3565.14,3598.8,3565.14,3584.28,36438.0576
1735923600000,3584.28,3593.45,3573.6,3575.47,17057.277
1735927200000,3575.47,3617.5,3574.08,3605.59,21918.6992
1735930800000,3605.59,3630.0,3602.24,3622.83,16233.7184
1735934400000,3622.82,3623.44,3600.0,3600.57,12673.3172
1735938000000,3600.57,3616.69,3595.0,3614.39,9275.1467
1735941600000,3614.38,3624.38,3610.21,3616.18,9072.8703
1735945200000,3616.19,3617.72,3604.63,3609.01,7725.2028
1735948800000,3609.0,3620.86,3601.81,3602.41,8720.3463
1735952400000,3602.42,3604.11,3579.92,3596.27,12627.9075
1735956000000,3596.28,3600.0,3582.88,3596.4,5799.9804
1735959600000,3596.4,3600.42,3591.0,3597.97,4911.3179
1735963200000,3597.98,3597.98,3584.16,3591.47,6145.7455
1735966800000,3591.48,3597.01,3586.71,3596.65,6759.1067
1735970400000,3596.66,3607.13,3595.2,3600.61,8055.571
1735974000000,3600.61,3609.81,3593.2,3594.04,8427.0417
1735977600000,3594.05,3603.62,3585.0,3585.01,8414.6727
1735981200000,3585.01,3595.58,3583.73,3589.55,5935.4402
1735984800000,3589.55,3592.57,3572.42,3588.09,6155.1131
1735988400000,3588.08,3605.57,3585.0,3602.01,6166.174
1735992000000,3602.01,3644.4,3600.62,3635.52,19709.5732
1735995600000,3635.53,3649.66,3626.32,3644.0,15195.3965
1735999200000,3644.0,3647.03,3633.1,3636.99,10596.9781
1736002800000,3637.0,3663.25,3592.06,3607.81,29445.2197
1736006400000,3607.81,3628.23,3601.62,3622.09,13219.1063
1736010000000,3622.09,3634.1,3620.01,3633.31,7443.0027
1736013600000,3633.32,3644.54,3619.61,3626.73,5942.0122
1736017200000,3626.73,3639.39,3624.24,3631.14,5014.6305
1736020800000,3631.13,3668.0,3631.13,3660.47,11788.1643
1736024400000,3660.47,3671.6,3654.73,3658.11,10460.5936
1736028000000,3658.12,3662.92,3646.0,3660.09,5837.6981
1736031600000,3660.08,3665.75,3651.12,3656.88,6495.5211
1736035200000,3656.88,3675.25,3648.32,3650.11,7721.2453
1736038800000,3650.11,3651.35,3631.28,3636.78,7251.8803
1736042400000,3636.79,3645.37,3635.0,3641.41,3940.0888
1736046000000,3641.42,3641.56,3629.66,3637.79,4257.575
1736049600000,3637.79,3650.44,3637.17,3644.3,5267.2416
1736053200000,3644.31,3644.31,3631.14,3632.65,3565.7741
1736056800000,3632.65,3641.83,3629.0,3639.08,2493.9537
1736060400000,3639.09,3641.26,3630.2,3631.56,3206.8857
1736064000000,3631.55,3633.29,3607.35,3620.01,10062.2175
1736067600000,3620.0,3623.4,3605.0,3609.46,6934.7639
1736071200000,3609.49,3618.12,3603.33,3615.62,6390.2224
1736074800000,3615.61,3620.96,3609.61,3613.47,5702.4335
1736078400000,3613.46,3622.82,3605.0,3614.08,6026.4379
1736082000000,3614.13,3627.5,3612.74,3614.65,5317.1915
1736085600000,3614.67,3628.15,3593.7,3623.11,16124.9013
1736089200000,3623.12,3638.77,3619.43,3629.6,10598.325
1736092800000,3629.6,3641.12,3624.51,3628.01,8603.3835
1736096400000,3628.02,3648.11,3622.47,3627.81,7556.8965
1736100000000,3627.81,3632.91,3613.04,3630.75,6588.636
1736103600000,3630.75,3639.67,3626.51,3637.78,4983.438
1736107200000,3637.78,3656.88,3629.5,3635.77,7618.656
1736110800000,3635.77,3648.4,3634.13,3645.66,4085.5397
1736114400000,3645.65,3649.49,3634.78,3645.32,4857.2098
1736118000000,3645.32,3656.0,3633.0,3635.99,6289.2771
1736121600000,3636.0,3655.62,3621.15,3621.74,8638.5392
1736125200000,3621.74,3655.58,3610.63,3648.84,10083.4556
1736128800000,3648.83,3684.03,3645.01,3658.46,24484.5836
1736132400000,3658.45,3675.0,3654.3,3664.92,7108.9878
1736136000000,3664.92,3678.79,3660.01,3672.68,8059.5478
1736139600000,3672.67,3698.04,3667.29,3680.61,13438.1539
1736143200000,3680.61,3684.98,3665.61,3666.22,9560.6493
1736146800000,3666.22,3668.45,3642.6,3650.75,12947.0168
1736150400000,3650.75,3662.73,3636.41,3640.9,11828.1837
1736154000000,3640.89,3650.0,3640.38,3644.75,7532.7706
1736157600000,3644.75,3646.48,3633.0,3637.87,9231.291
1736161200000,3637.88,3659.58,3636.0,3654.52,7279.3633
1736164800000,3654.51,3663.11,3641.73,3642.52,7854.6157
1736168400000,3642.52,3653.17,3625.27,3651.03,11920.5926
1736172000000,3651.03,3702.8,3622.1,3685.47,39793.0032
1736175600000,3685.48,3714.49,3671.11,3714.45,38122.313
1736179200000,3714.45,3744.83,3691.19,3710.18,35457.3293
1736182800000,3710.18,3710.19,3655.55,3673.87,22148.2314
1736186400000,3673.86,3692.3,3662.14,3682.22,8783.3147
1736190000000,3682.23,3695.51,3675.36,3687.44,5775.7957
1736193600000,3687.44,3703.38,3672.68,3683.49,9805.4595
1736197200000,3683.41,3689.2,3666.37,3667.16,8740.3237
1736200800000,3667.17,3683.67,3667.0,3678.52,5738.7596
1736204400000,3678.52,3687.74,3668.69,3687.45,5310.0838
1736208000000,3687.44,3693.67,3673.04,3675.14,9549.757
1736211600000,3675.14,3696.27,3663.0,3694.55,7285.253
1736215200000,3694.55,3700.86,3676.0,3678.07,5392.2517
1736218800000,3678.07,3688.68,3674.24,3682.25,5464.8177
1736222400000,3682.25,3685.92,3673.51,3673.52,3573.3921
1736226000000,3673.51,3676.91,3659.0,3669.38,7338.6124
1736229600000,3669.37,3675.52,3664.43,3672.6,4213.4243
1736233200000,3672.61,3680.0,3662.8,3667.77,5648.3919
1736236800000,3667.78,3679.27,3660.33,3674.63,6959.3098
1736240400000,3674.63,3676.74,3652.8,3661.09,8630.073
1736244000000,3661.08,3665.31,3651.54,3657.61,6950.9515
1736247600000,3657.6,3658.59,3625.55,3639.27,15576.5266
1736251200000,3639.28,3643.16,3626.07,3633.42,9322.2855
1736254800000,3633.42,3645.95,3631.0,3636.0,11886.0966
1736258400000,3636.0,3642.0,3532.41,3568.75,40590.9625
1736262000000,3568.75,3582.4,3413.81,3462.64,175958.0091
1736265600000,3462.65,3491.7,3448.74,3458.06,39325.1035
1736269200000,3458.07,3470.28,3420.0,3442.55,32622.0802
1736272800000,3442.56,3458.96,3413.11,3421.82,24724.3267
1736276400000,3421.82,3438.01,3372.71,3385.67,40578.2809
1736280000000,3385.68,3400.9,3364.85,3396.62,29685.6682
1736283600000,3396.61,3414.04,3361.77,3363.32,23011.093
1736287200000,3363.31,3397.67,3356.31,3396.7,15975.0119
1736290800000,3396.7,3396.7,3374.67,3381.31,11281.6083
1736294400000,3381.31,3415.1,3378.23,3411.71,16300.7594
1736298000000,3411.71,3411.72,3375.01,3391.32,12559.7522
1736301600000,3391.32,3404.78,3382.73,3382.9,11179.4043
1736305200000,3382.9,3387.94,3343.22,3360.31,31992.3981
1736308800000,3360.31,3373.14,3342.76,3348.12,19029.7933
1736312400000,3348.12,3373.0,3336.95,3351.41,18943.3303
1736316000000,3351.41,3362.37,3307.1,3308.77,35109.8738
1736319600000,3308.77,3359.37,3306.41,3354.59,23788.447
1736323200000,3354.59,3376.85,3351.01,3366.14,17986.478
1736326800000,3366.13,3374.28,3346.2,3347.48,11564.1915
1736330400000,3347.48,3373.37,3346.91,3362.45,9384.1924
1736334000000,3362.45,3367.81,3323.0,3349.79,17172.4943
1736337600000,3349.78,3360.91,3338.83,3339.62,11019.1562
1736341200000,3339.61,3366.54,3339.61,3358.25,21452.5986
1736344800000,3358.25,3381.6,3347.66,3369.53,36293.0925
1736348400000,3369.54,3386.36,3332.55,3346.73,41700.7057
1736352000000,3346.72,3347.68,3311.71,3314.03,26561.8171
1736355600000,3314.03,3320.1,3208.2,3263.06,114192.1444
1736359200000,3263.06,3330.98,3259.1,3282.83,39039.0985
1736362800000,3282.84,3310.0,3272.05,3280.68,22809.3997
1736366400000,3280.68,3292.14,3266.08,3285.68,11729.2775
1736370000000,3285.68,3305.31,3270.0,3299.35,15413.6005
1736373600000,3299.35,3334.15,3299.01,3333.14,13115.6852
1736377200000,3333.13,3334.8,3316.67,3327.29,6412.2722
1736380800000,3327.29,3343.2,3318.21,3342.2,7581.3299
1736384400000,3342.2,3357.27,3335.54,3345.96,9720.2156
1736388000000,3345.96,3351.22,3306.5,3341.18,25042.5614
1736391600000,3341.19,3342.49,3317.19,3324.74,9884.4092
1736395200000,3324.71,3343.23,3312.13,3340.3,9291.5614
1736398800000,3340.3,3343.36,3325.06,3328.87,8953.9185
1736402400000,3328.86,3334.99,3315.26,3316.21,9212.1338
1736406000000,3316.21,3324.43,3281.96,3288.71,21420.9516
1736409600000,3288.71,3327.2,3265.77,3309.91,28998.0043
1736413200000,3309.92,3327.75,3306.93,3318.1,13185.9131
1736416800000,3318.11,3322.11,3284.88,3311.56,16748.1018
1736420400000,3311.57,3326.72,3293.5,3301.41,9477.9267
1736424000000,3301.41,3310.31,3280.86,3296.2,10210.5769
1736427600000,3296.21,3298.99,3213.0,3221.04,45027.4256
1736431200000,3221.04,3253.2,3210.28,3251.3,41712.5213
1736434800000,3251.3,3337.0,3244.29,3320.58,32545.3779
1736438400000,3320.57,3327.91,3288.01,3302.76,24390.6587
1736442000000,3302.75,3304.4,3235.8,3250.48,25390.063
1736445600000,3250.46,3270.35,3245.63,3260.16,14587.1581
1736449200000,3260.17,3268.79,3190.82,3195.63,36953.3121
1736452800000,3195.63,3214.4,3158.0,3195.55,54616.7903
1736456400000,3195.55,3226.29,3190.21,3207.43,16850.589
1736460000000,3207.43,3239.59,3187.58,3224.24,20748.2553
1736463600000,3224.23,3233.33,3209.99,3219.2,9268.6692
1736467200000,3219.2,3233.79,3214.11,3222.98,8720.494
1736470800000,3222.98,3240.24,3213.74,3237.29,10481.3848
1736474400000,3237.29,3260.47,3230.89,3241.47,11765.7733
1736478000000,3241.48,3256.0,3239.16,3254.37,7758.615
1736481600000,3254.36,3265.08,3246.84,3254.2,8337.3664
1736485200000,3254.21,3281.57,3242.4,3264.18,11603.6494
1736488800000,3264.19,3280.97,3260.0,3278.39,9624.4359
1736492400000,3278.38,3313.65,3271.02,3296.29,24701.258
1736496000000,3296.29,3302.0,3288.12,3296.31,14474.4792
1736499600000,3296.31,3310.8,3290.5,3302.45,15979.6805
1736503200000,3302.45,3321.25,3297.84,3318.54,10522.1835
1736506800000,3318.53,3320.8,3295.74,3311.65,17363.6052
1736510400000,3311.64,3312.52,3293.1,3310.73,10621.6203
1736514000000,3310.73,3317.03,3215.76,3244.24,80403.3222
1736517600000,3244.23,3279.39,3235.75,3257.01,40048.9256
1736521200000,3257.0,3276.34,3193.97,3245.14,57697.7222
1736524800000,3245.15,3261.84,3232.2,3247.48,23216.5797
1736528400000,3247.48,3322.49,3242.52,3315.07,30344.343
1736532000000,3315.06,3315.06,3281.43,3286.67,22616.7283
1736535600000,3286.67,3299.27,3270.55,3295.66,11624.6174
1736539200000,3295.65,3295.65,3257.38,3259.59,10231.9101
1736542800000,3259.57,3274.4,3256.9,3264.85,5626.5976
1736546400000,3264.85,3281.37,3260.0,3273.62,6197.2518
1736550000000,3273.61,3275.53,3264.77,3267.04,4179.5899
1736553600000,3267.05,3270.0,3257.42,3265.55,5538.7822
1736557200000,3265.55,3267.72,3236.54,3245.64,7443.4878
1736560800000,3245.65,3252.24,3237.6,3247.96,5068.2413
1736564400000,3247.96,3248.56,3231.83,3236.8,5534.5624
1736568000000,3236.8,3243.0,3230.0,3239.11,4481.0077
1736571600000,3239.08,3246.22,3233.0,3246.0,3681.7333
1736575200000,3246.0,3251.13,3237.95,3238.06,4764.008
1736578800000,3238.06,3244.58,3222.73,3235.72,9117.1608
1736582400000,3235.72,3240.3,3217.56,3224.64,9500.0823
1736586000000,3224.64,3244.41,3223.53,3244.0,5395.231
1736589600000,3244.0,3256.1,3243.06,3256.1,6713.2099
1736593200000,3256.09,3280.5,3254.04,3273.81,12319.6434
1736596800000,3273.81,3281.23,3267.45,3272.6,4777.0516
1736600400000,3272.6,3275.62,3258.3,3267.61,8357.3724
1736604000000,3267.62,3280.0,3258.36,3278.52,5322.3801
1736607600000,3278.52,3282.94,3266.5,3271.33,4119.3617
1736611200000,3271.33,3277.9,3262.0,3274.99,5486.8559
1736614800000,3275.0,3275.78,3259.06,3271.79,5795.2263
1736618400000,3271.78,3280.94,3267.51,3278.37,5100.0272
1736622000000,3278.37,3283.54,3269.6,3278.45,4291.9093
1736625600000,3278.46,3300.69,3275.84,3299.54,6442.2651
1736629200000,3299.54,3320.18,3299.22,3307.1,12280.4578
1736632800000,3307.1,3308.5,3286.25,3288.67,5714.0729
1736636400000,3288.68,3294.43,3281.36,3282.83,4435.6183
1736640000000,3282.83,3286.98,3278.7,3283.37,4544.4493
1736643600000,3283.38,3289.41,3274.12,3289.08,4680.602
1736647200000,3289.08,3289.94,3279.64,3289.79,3637.4813
1736650800000,3289.78,3290.91,3278.35,3286.0,3475.8512
1736654400000,3286.0,3289.41,3278.89,3283.49,5420.0322
1736658000000,3283.5,3285.28,3274.28,3279.8,2907.8463
1736661600000,3279.81,3281.33,3267.37,3270.33,4761.3496
1736665200000,3270.33,3274.0,3263.49,3266.87,4012.1655
1736668800000,3266.87,3271.36,3235.47,3239.98,10302.4579
1736672400000,3239.98,3244.95,3224.49,3238.67,9390.8735
1736676000000,3238.67,3246.31,3234.21,3244.62,4606.0124
1736679600000,3244.63,3258.38,3241.5,3253.02,5827.9847
1736683200000,3253.03,3265.52,3247.97,3250.61,5857.2876
1736686800000,3250.6,3271.38,3247.89,3267.09,13713.8462
1736690400000,3267.09,3280.78,3266.0,3269.1,14599.7319
1736694000000,3269.09,3296.14,3265.5,3285.68,11733.1916
1736697600000,3285.68,3288.0,3268.66,3281.67,6474.2858
1736701200000,3281.67,3292.43,3278.37,3288.57,8791.4505
1736704800000,3288.57,3300.0,3280.74,3285.15,6115.9876
1736708400000,3285.15,3288.97,3276.89,3280.12,4183.7122
1736712000000,3280.11,3289.31,3273.58,3281.67,4244.7552
1736715600000,3281.66,3282.94,3263.52,3266.28,6758.2345
1736719200000,3266.27,3268.2,3234.38,3240.62,13279.9258
1736722800000,3240.62,3269.22,3239.23,3267.3,5560.4561
1736726400000,3267.3,3339.0,3265.51,3308.56,27882.9084
1736730000000,3308.55,3312.4,3252.77,3261.48,22011.3895
1736733600000,3261.47,3270.95,3237.0,3255.96,15001.7336
1736737200000,3255.96,3267.33,3235.69,3242.72,9997.4831
1736740800000,3242.73,3260.49,3238.77,3239.01,12135.1919
1736744400000,3239.01,3239.01,3213.0,3225.83,15743.3482
1736748000000,3225.82,3233.53,3181.3,3191.36,19412.2615
1736751600000,3191.37,3209.74,3183.5,3201.66,12775.6445
1736755200000,3201.66,3205.9,3161.7,3169.36,19169.4537
1736758800000,3169.36,3176.98,3124.18,3155.8,39329.0438
1736762400000,3155.81,3156.84,3106.74,3118.61,44194.6647
1736766000000,3118.61,3123.81,3055.88,3057.16,65456.7109
1736769600000,3057.15,3085.54,3040.0,3046.96,43707.9838
1736773200000,3046.97,3091.38,3033.05,3060.05,35718.1624
1736776800000,3060.05,3060.98,2920.0,3034.41,159871.081
1736780400000,3034.4,3078.04,3026.01,3049.0,68354.3412
1736784000000,3049.01,3060.51,3005.68,3009.91,41451.9942
1736787600000,3009.91,3037.08,3004.2,3020.79,31014.2351
1736791200000,3020.79,3034.23,2986.4,3007.6,35346.8651
1736794800000,3007.61,3037.91,2993.0,3025.07,26030.7461
1736798400000,3025.06,3104.85,3011.71,3091.36,33191.6844
1736802000000,3091.36,3120.01,3083.13,3114.39,41226.7796
1736805600000,3114.39,3143.2,3112.71,3131.96,19047.802
1736809200000,3131.97,3140.99,3126.0,3137.51,7836.0582
1736812800000,3137.51,3148.54,3125.65,3134.3,12504.907
1736816400000,3134.31,3159.6,3133.69,3139.52,14586.5947
1736820000000,3139.51,3167.38,3132.11,3157.36,12143.3603
1736823600000,3157.36,3175.51,3155.0,3158.87,10452.1066
1736827200000,3158.87,3175.0,3158.86,3172.96,7903.4749
1736830800000,3172.96,3182.69,3159.6,3161.99,10046.3709
1736834400000,3162.0,3187.95,3158.18,3183.91,8560.6063
1736838000000,3183.91,3190.07,3171.01,3171.53,8068.483
1736841600000,3171.53,3192.6,3169.41,3183.78,15312.8645
1736845200000,3183.78,3256.67,3178.27,3243.89,38015.3134
1736848800000,3243.9,3244.83,3219.97,3235.31,18555.5103
1736852400000,3235.31,3235.62,3210.77,3217.62,10058.8023
1736856000000,3217.61,3220.08,3180.59,3183.32,21352.7501
1736859600000,3183.33,3233.18,3178.11,3208.7,39577.1601
1736863200000,3208.71,3233.27,3187.1,3191.56,41858.5887
1736866800000,3191.56,3216.11,3187.08,3199.45,18096.0346
1736870400000,3199.45,3203.88,3172.12,3191.13,19722.4958
1736874000000,3191.12,3212.99,3184.02,3212.6,14614.026
1736877600000,3212.6,3232.93,3207.23,3225.01,12052.0055
1736881200000,3225.0,3235.99,3212.53,3214.38,10542.0126
1736884800000,3214.37,3226.29,3194.86,3222.44,11305.8583
1736888400000,3222.45,3234.0,3212.0,3216.04,7408.4828
1736892000000,3216.04,3240.69,3213.83,3235.41,6446.6236
1736895600000,3235.41,3238.0,3222.63,3225.63,5124.0194
1736899200000,3225.63,3242.65,3217.5,3221.79,10886.1282
1736902800000,3221.79,3245.77,3217.5,3230.33,18839.5294
1736906400000,3230.34,3240.0,3205.17,3213.09,13913.3244
1736910000000,3213.1,3241.37,3208.4,3240.79,10208.0462
1736913600000,3240.8,3252.35,3222.31,3226.41,10061.384
1736917200000,3226.4,3235.5,3215.73,3230.32,7581.5049
1736920800000,3230.31,3233.18,3216.62,3230.29,7189.0144
1736924400000,3230.29,3250.92,3230.29,3233.3,11190.0899
1736928000000,3233.3,3248.55,3230.5,3232.63,8482.1708
1736931600000,3232.64,3237.63,3196.71,3199.52,12325.7353
1736935200000,3199.52,3218.61,3198.19,3209.5,9279.9467
1736938800000,3209.51,3210.23,3186.36,3199.6,11051.1664
1736942400000,3199.61,3211.91,3186.73,3202.63,10724.6079
1736946000000,3202.63,3299.07,3202.22,3298.94,63216.9132
1736949600000,3298.93,3331.78,3276.03,3329.48,51262.6101
1736953200000,3329.49,3353.82,3324.98,3334.47,41882.4121
1736956800000,3334.47,3366.54,3334.2,3339.49,25666.0218
1736960400000,3339.49,3358.95,3323.91,3325.81,16436.6907
1736964000000,3325.82,3375.71,3325.82,3372.31,13727.1344
1736967600000,3372.32,3442.59,3368.37,3434.99,36412.04
1736971200000,3434.99,3473.75,3432.54,3434.01,38976.3346
1736974800000,3434.04,3447.0,3425.15,3432.41,13157.4547
1736978400000,3432.4,3435.9,3418.4,3430.78,8235.4263
1736982000000,3430.79,3454.11,3420.61,3451.52,13482.3476
1736985600000,3451.51,3460.79,3388.5,3398.82,33723.1161
1736989200000,3398.82,3413.43,3392.62,3403.37,13357.8024
1736992800000,3403.37,3406.0,3381.6,3384.83,12537.1582
1736996400000,3384.83,3387.88,3346.0,3363.38,20397.5497
1737000000000,3363.38,3375.8,3362.0,3375.04,8312.1212
1737003600000,3375.04,3377.5,3366.0,3368.39,6031.7953
1737007200000,3368.4,3388.44,3363.21,3380.78,8375.8276
1737010800000,3380.78,3391.5,3378.0,3384.3,12892.7645
1737014400000,3384.3,3385.84,3303.2,3316.2,39136.7594
1737018000000,3316.21,3338.31,3300.21,3336.23,20061.7705
1737021600000,3336.22,3342.63,3329.04,3334.05,7719.9561
1737025200000,3334.06,3356.0,3321.51,3351.27,15050.5856
1737028800000,3351.26,3365.16,3341.65,3357.5,20590.1608
1737032400000,3357.5,3359.03,3308.05,3328.61,32569.1366
1737036000000,3328.62,3343.0,3265.44,3277.14,53199.9031
1737039600000,3277.14,3333.21,3269.7,3333.04,37060.1033
1737043200000,3333.02,3361.72,3330.4,3340.41,27181.336
1737046800000,3340.4,3365.95,3330.9,3343.86,15737.5176
1737050400000,3343.86,3350.89,3310.47,3325.97,14342.1766
1737054000000,3325.96,3346.2,3319.5,3344.81,9346.9564
1737057600000,3344.81,3354.01,3326.23,3337.33,13577.9781
1737061200000,3337.34,3337.94,3311.92,3320.08,10260.0138
1737064800000,3320.08,3320.09,3269.0,3297.62,19217.3647
1737068400000,3297.62,3312.27,3290.6,3308.05,20602.8251
1737072000000,3308.04,3317.86,3307.5,3313.68,7509.1143
1737075600000,3313.68,3391.02,3313.68,3386.31,42469.8212
1737079200000,3386.3,3397.66,3355.0,3373.3,35791.6996
1737082800000,3373.31,3377.49,3358.66,3361.01,11428.7934
1737086400000,3361.01,3372.47,3347.79,3371.07,9271.8862
1737090000000,3371.07,3376.51,3359.28,3366.71,23978.1347
1737093600000,3366.7,3376.0,3364.47,3367.44,8060.1814
1737097200000,3367.44,3389.11,3363.0,3373.14,10647.7495
1737100800000,3373.14,3413.86,3372.52,3407.33,19774.3783
1737104400000,3407.33,3415.14,3400.64,3404.12,16134.37
1737108000000,3404.12,3439.0,3403.01,3427.47,20830.7865
1737111600000,3427.47,3430.0,3416.68,3423.24,13746.7974
1737115200000,3423.25,3426.2,3400.69,3407.63,19499.6644
1737118800000,3407.64,3424.0,3395.14,3402.0,17785.3649
1737122400000,3402.0,3433.09,3401.9,3428.87,44710.3642
1737126000000,3428.86,3450.53,3404.24,3421.8,37281.2983
1737129600000,3421.8,3448.5,3411.83,3437.74,25169.2311
1737133200000,3437.74,3443.2,3407.63,3414.41,19104.6205
1737136800000,3414.41,3429.88,3410.18,3411.54,9502.338
1737140400000,3411.53,3443.87,3410.78,3432.11,15642.0075
1737144000000,3432.1,3525.0,3425.9,3514.81,63777.868
1737147600000,3514.8,3525.72,3466.84,3473.58,24456.7291
1737151200000,3473.58,3487.51,3467.8,3470.21,12843.8005
1737154800000,3470.22,3485.52,3462.85,3473.63,9133.1823
1737158400000,3473.64,3494.39,3469.15,3487.71,9543.1177
1737162000000,3487.71,3487.71,3455.44,3466.31,12798.0584
1737165600000,3466.31,3475.0,3447.72,3451.36,10614.2665
1737169200000,3451.39,3456.3,3368.06,3384.07,39347.2863
1737172800000,3384.08,3395.49,3350.9,3365.69,30154.9392
1737176400000,3365.69,3371.07,3290.01,3294.0,48600.5148
1737180000000,3294.0,3340.39,3292.54,3313.52,32512.7869
1737183600000,3313.52,3315.32,3281.09,3287.63,24832.0709
1737187200000,3287.64,3295.77,3251.65,3293.21,33118.5022
1737190800000,3293.21,3301.2,3252.8,3270.97,26513.2941
1737194400000,3270.97,3278.42,3227.0,3267.1,55640.29
1737198000000,3267.09,3324.1,3249.1,3311.62,38230.5492
1737201600000,3311.63,3322.44,3274.17,3289.9,30302.6872
1737205200000,3289.9,3323.53,3280.04,3323.38,23027.9115
1737208800000,3323.38,3326.99,3289.36,3297.5,20064.6455
1737212400000,3297.5,3347.34,3285.16,3307.07,47731.015
1737216000000,3307.07,3316.62,3253.89,3253.89,53409.0067
1737219600000,3253.9,3285.93,3253.46,3258.2,18355.0205
1737223200000,3258.2,3284.27,3250.0,3264.78,16147.7407
1737226800000,3264.77,3293.23,3261.5,3290.2,14294.3793
1737230400000,3290.21,3291.96,3258.37,3266.02,12584.5613
1737234000000,3266.02,3285.93,3263.59,3274.72,8862.5461
1737237600000,3274.72,3288.39,3271.62,3280.46,9214.0718
1737241200000,3280.47,3321.11,3279.45,3307.71,18297.8663
1737244800000,3307.71,3322.85,3298.71,3316.3,15489.0175
1737248400000,3316.3,3365.93,3314.07,3353.3,31236.1906
1737252000000,3353.3,3378.11,3347.94,3353.41,20917.018
1737255600000,3353.4,3365.82,3333.0,3335.47,17747.9287
1737259200000,3335.47,3337.95,3276.99,3283.51,46369.4594
1737262800000,3283.51,3301.13,3259.9,3299.91,24254.8774
