Open time,Open,High,Low,Close,Volume
1735776000000,0.00098229,0.00102674,0.00097199,0.00100087,61523135875.00
1735862400000,0.00100097,0.00115999,0.00095542,0.00114788,120063438110.00
1735948800000,0.00114770,0.00114772,0.00104701,0.00109094,61933498746.00
1736035200000,0.00109095,0.00112887,0.00106878,0.00109438,55259624211.00
1736121600000,0.00109443,0.00114038,0.00105011,0.00106976,49733602391.00
1736208000000,0.00106975,0.00107723,0.00089232,0.00089327,94834924871.00
1736294400000,0.00089326,0.00091066,0.00074670,0.00079544,125761124292.00
1736380800000,0.00079543,0.00082454,0.00075105,0.00078947,96005095382.00
1736467200000,0.00078959,0.00082928,0.00075942,0.00079901,63722719299.00
1736553600000,0.00079898,0.00083622,0.00079123,0.00081320,34579032753.00
1736640000000,0.00081318,0.00083768,0.00079400,0.00081035,27409999169.00
1736726400000,0.00081037,0.00083319,0.00065389,0.00072695,100702900503.00
1736812800000,0.00072695,0.00078940,0.00072291,0.00077682,58140567122.00
1736899200000,0.00077679,0.00084871,0.00073562,0.00084241,83208347965.00
1736985600000,0.00084226,0.00084890,0.00079117,0.00079769,57200505927.00
1737072000000,0.00079772,0.00090977,0.00079630,0.00086592,99404896487.00
1737158400000,0.00086591,0.00088233,0.00067511,0.00069767,151017520018.00
1737244800000,0.00069769,0.00075277,0.00056717,0.00058576,236866006338.00
1737331200000,0.00058582,0.00061091,0.00050715,0.00055477,255710803771.00
1737417600000,0.00055478,0.00061577,0.00052298,0.00056388,153842853347.00
1737504000000,0.00056385,0.00061095,0.00055149,0.00058001,85539203886.00
1737590400000,0.00057991,0.00059988,0.00055522,0.00058201,80800443211.00
1737676800000,0.00058204,0.00064856,0.00054867,0.00055441,104184010169.00
1737763200000,0.00055443,0.00057018,0.00053005,0.00055539,52630348046.00
1737849600000,0.00055544,0.00058529,0.00053537,0.00053888,43423685433.00
1737936000000,0.00053886,0.00053918,0.00044279,0.00051389,125529036492.00
1738022400000,0.00051391,0.00052574,0.00043933,0.00044467,77575096250.00
1738108800000,0.00044474,0.00053300,0.00043559,0.00049778,91141375538.00
1738195200000,0.00049778,0.00054647,0.00048890,0.00051744,70194711807.00
1738281600000,0.00051742,0.00066823,0.00050893,0.00061047,199878130478.00
1738368000000,0.00061040,0.00063645,0.00049898,0.00050785,151294976908.00
1738454400000,0.00050789,0.00054102,0.00039758,0.00042026,184304815435.00
1738540800000,0.00042029,0.00042066,0.00029869,0.00040455,373057849265.00
1738627200000,0.00040451,0.00040977,0.00034412,0.00036912,167616895480.00
1738713600000,0.00036916,0.00038669,0.00034061,0.00035006,90390462829.00
1738800000000,0.00035007,0.00035897,0.00031424,0.00031799,112574193765.00
1738886400000,0.00031794,0.00034712,0.00028214,0.00029969,96651573214.00
1738972800000,0.00029971,0.00033944,0.00029881,0.00032723,87508785908.00
1739059200000,0.00032722,0.00033926,0.00029772,0.00031883,80784013242.00
1739145600000,0.00031882,0.00033683,0.00030269,0.00033107,74240348667.00
1739232000000,0.00033105,0.00035749,0.00031225,0.00032015,85882442289.00
1739318400000,0.00032013,0.00036751,0.00030096,0.00035806,113793121209.00
1739404800000,0.00035807,0.00038099,0.00032956,0.00033628,96938311936.00
1739491200000,0.00033627,0.00040500,0.00033522,0.00037257,112420098408.00
1739577600000,0.00037258,0.00037938,0.00035174,0.00036018,60143029040.00
1739664000000,0.00036017,0.00036499,0.00033650,0.00034242,41878981827.00
1739750400000,0.00034247,0.00037439,0.00032134,0.00033826,82058015646.00
1739836800000,0.00033822,0.00034092,0.00030321,0.00032601,56219605675.00
1739923200000,0.00032602,0.00033682,0.00031907,0.00032868,35651634833.00
1740009600000,0.00032871,0.00036972,0.00032584,0.00036614,43863873742.00
1740096000000,0.00036610,0.00042998,0.00035850,0.00036957,132806516666.00
1740182400000,0.00036970,0.00045483,0.00036042,0.00041172,124375894219.00
1740268800000,0.00041172,0.00041332,0.00037730,0.00039190,61037482689.00
1740355200000,0.00039194,0.00039939,0.00031530,0.00032134,85284683926.00
1740441600000,0.00032132,0.00038027,0.00030253,0.00036701,128868562145.00
1740528000000,0.00036705,0.00040750,0.00035683,0.00040323,104926279433.00
1740614400000,0.00040325,0.00043616,0.00039401,0.00040007,78839462749.00
1740700800000,0.00040012,0.00048824,0.00038504,0.00042034,152060012655.00
1740787200000,0.00042039,0.00042135,0.00034649,0.00036410,144403265526.00
1740873600000,0.00036410,0.00039771,0.00035434,0.00038055,162832767772.00
1740960000000,0.00038059,0.00038205,0.00031038,0.00031703,120932947456.00
1741046400000,0.00031703,0.00032051,0.00027606,0.00030759,123673446291.00
